0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,155,509,0,0,1,4,1,0,0,0,0,0,0,0,0,0,1,38,1,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,3,0,0,164,48,0,6,906,973,1170,0,0,45,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,11,28,1,1,204,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,2460,0,668,2308,0,118,1519,217,0,142,241,0,14,1,133,229,413,3233,816,0,0,0,0,0,0,9,1,0,0,0,3,2,0,1,4,2,0,0,2,0,11,1,1,0,0,121,5,1,3377,2302,211,9,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,678,31,0,5,0,1,3,21,1,1,0,0,0,0,0,0,0,1,0,1,8,0,412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,53,157,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,42,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,4,29,1,0,21,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,217,668,0,1111,16,828,2125,427,0,171,290,0,23,1,39,251,177,217,22,0,0,0,0,0,0,47,6,0,0,0,12,1,0,1,9,0,0,0,0,0,18,0,0,1,0,2,5,0,1115,1200,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,896,41,0,3,0,15,84,16,0,1,0,0,0,0,0,0,0,1,0,0,2,0,544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,132,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,161,58,170,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,23,4,0,222,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1816,2308,1111,0,0,227,923,510,0,92,218,0,12,0,102,235,341,206,114,0,0,0,0,0,1,71,28,0,0,4,29,16,2,5,29,29,0,0,9,1,21,3,1,0,0,24,0,0,442,963,126,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,810,27,0,0,0,9,95,65,4,7,0,0,0,0,0,0,0,0,0,0,1,0,373
3,0,2,3,0,1,0,0,0,0,0,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,327,10,587,230,257,115,4,0,2,0,0,0,591,60,41,233,349,23,250,18,7,12,2,42,3,0,3,1,47,7,6,0,2,0,0,0,0,0,7,0,0,202,0,0,88,88,67,184,162,253,9,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,89,0,3,0,0,0,16,0,0,126,36,3,46,0,1,3,0,0,0,0,0,0,17,0,4,5,2,0,9,48,190,1,60,195,19,1,23,13,6,30,85,10,2,20,10,0,74,154,195,9,133,173,4,8,12,12,107,241,0,28,1,3,12,49,32,12,0,0,16,0,0,0,388,3,0,0,0,9,88,47,81,20,4,23,0,0,1,0,2,23,7,0,0,7,25,126
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,17,0,0,6,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,2,22,1,0,0,1,8,3,8,20,1,7,1,0,0,0,736,3047,31,0,1057,4,2,0,0,0,0,1,0,8,0,17,0,0,256,0,7,20,13,213,106,69,45,67,268,3,2,0,1,0,0,0,0,0,0,7,0,0,0,6,102,2,185,25,0,5,542,517,25,12,307,41,13,104,431,40,25,43,23,6,0,0,0,0,0,0,0,40,7,3,44,64,118,828,227,126,0,2848,964,2,1120,643,4,86,1,61,473,54,50,47,0,1,2,0,1,10,1616,1239,0,6,69,594,398,33,97,360,173,11,11,30,2,819,3,3,2,25,6,32,21,595,1981,230,12,59,7,0,3,0,0,2,4,4,2,0,0,0,0,0,0,1883,820,302,6,96,11,308,1479,1806,177,375,5,0,0,0,0,0,16,6,3,8,25,6,2880
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,5,1,0,0,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0,0,1,0,0,0,0,2,0,0,0,0,103,1110,6,0,233,0,0,0,0,0,0,1,0,2,0,6,0,0,87,2,11,5,0,55,24,12,4,40,104,40,0,1,17,0,0,0,0,0,0,3,0,0,0,0,61,0,81,21,1,1,559,606,32,7,804,52,81,94,332,20,9,20,26,3,0,0,0,0,0,0,0,1,4,5,18,569,1519,2125,923,36,2848,0,276,0,1459,565,0,106,10,178,908,355,643,30,1,0,0,0,0,0,151,27,0,0,0,40,63,3,7,122,29,0,1,40,0,196,3,0,0,1,12,1,1,1607,5318,426,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,451,453,3,107,0,52,186,107,3,34,1,0,0,0,0,0,9,1,1,3,33,5,1543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,10,11,201,156,82,2,41,70,0,0,0,13,0,0,7,1,0,16,2,2,6,0,50,609,0,0,190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,2,1,0,9,1,0,3,234,53,95,68,16,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,2,0,0,2,1,1,1,8,0,0,0,2,0,0,0,2,0,0,2,0,2,3,0,17,2,16,0,1,120,217,427,510,3,964,276,0,0,1,14,37,5,41,22,6,98,4,3,0,0,1,0,0,2,229,103,0,1,11,186,165,40,42,518,128,15,16,204,8,266,46,12,0,18,1,4,6,47,52,35,8,8,4,0,2,0,2,17,6,0,5,0,0,1,0,0,0,155,204,2,0,2,9,12,166,255,48,189,11,0,0,0,0,0,0,0,1,0,0,2,39
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,82,18,27,10,0,0,0,0,0,0,100,2,6,48,55,5,60,6,1,4,0,6,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,9,0,12,13,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,46,2,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,3,0,0,19,42,560,0,20,281,69,2,5,2,2,2,11,4,0,3,10,0,17,16,42,2,24,36,0,0,1,3,31,44,0,4,1,0,1,10,8,8,0,0,7,0,0,0,6,0,0,0,0,0,86,16,134,5,0,69,0,0,0,0,0,1,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,10,1,10,8,10,0,1,1,0,0,0,0,0,0,0,1,2,3,1,2,4,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,5,3,5,0,3,0,1,0,1,0,0,1,0,0,0,0,2,1748,416,0,386,0,1,1,0,0,0,0,0,0,0,0,0,3,2,40,679,0,0,2,0,1,1,18,10,1,30,18,6,0,5,0,2,0,2,63,0,0,0,118,168,0,420,82,1,48,2975,1180,36,12,455,25,21,171,413,58,41,48,52,16,0,1,0,0,0,1,1,6,175,50,522,392,142,171,92,0,1120,1459,1,0,0,897,0,178,20,201,1597,153,48,89,0,0,0,0,0,0,132,73,0,0,2,117,185,1,17,465,51,3,7,168,0,387,42,11,0,1,21,4,0,140,1891,813,98,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,1240,3,77,7,0,22,175,12,117,0,1,0,8,0,0,10,14,36,1,13,14,712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,4,0,1,24,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,6,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,701,208,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3,85,361,0,0,1,1,0,0,9,1,13,55,27,2,0,4,0,0,0,0,36,0,1,12,45,259,15,567,265,2,45,711,2799,352,14,142,23,9,126,795,39,64,30,204,123,1,1,0,1,0,0,19,0,95,26,184,459,241,290,218,1,643,565,14,0,897,0,0,414,5,206,314,386,8,4,0,0,0,0,0,0,104,57,0,0,13,62,50,0,16,131,29,3,5,36,4,114,11,3,0,0,0,1,0,112,418,116,6,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,150,2497,9,219,4,1,24,131,2,63,0,1,0,8,0,0,3,10,17,0,4,5,113
3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,867,8,35,1082,778,495,43,0,0,0,0,0,94,0,1,33,15,7,56,25,15,21,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,55,4,0,0,0,0,1,1,0,0,13,96,0,0,0,0,0,0,0,0,0,0,9,63,174,408,889,281,374,0,0,1,0,0,0,0,0,3,4,0,37,1,0,0,0,36,639,0,0,0,0,2,1,3,4,6,62,223,5,14,1,10,61,99,6,4043,53,24,47,14,1,6,15,17,1,13,6,42,0,0,7,0,0,0,0,12,17,2,44,3,9,22,22,10,143,0,0,8,25,24,211,962,0,1,7,6,44,3,0,6,50,62,62,0,0,0,0,1,6,34,3,0,3,22,266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,0,28,20,10,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,2,0,0,107,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1129,0,0,1,0,0,18,0,39,470,2418,669,22,0,0,3,91,0,1,7,13,69,2,130,28,251,25,0,750,0,0,0,0,38,14,23,12,0,86,106,5,0,178,414,36,0,1671,12,38,17,5,2,0,0,0,0,0,13,14,7,0,0,5,16,3,17,3,3,4,0,0,3,1,12,0,0,0,0,0,0,0,12,102,25,0,5,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,63,2,1654,188,212,0,0,3,10,4,3,7,0,0,0,0,0,0,2,1,0,1,1,613
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,30,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,0,6,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,212,1,7,187,119,96,14,0,0,0,0,0,15,0,1,4,6,1,19,6,1,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24,1358,0,3,3,0,23,42,0,4,944,3700,1581,0,0,0,2,179,0,2,18,65,276,28,320,548,1384,1507,707,1970,0,0,0,0,2,1,1,0,0,1,10,41,1,20,5,639,1671,0,1,3,2,0,0,0,1,0,1,0,67,0,2,0,0,43,69,2,256,37,12,13,2,0,0,2,9,0,5,0,18,0,0,2,2,13,2,0,1,5,0,4,0,1,9,17,3,18,0,0,4,40,20,606,995,0,1491,263,627,1,1,0,0,24,17,53,0,0,0,0,0,0,43,0,1,1,3,413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,79,99,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,39,407,0,0,2,0,0,0,2,6,3,2,3,0,0,0,0,0,0,0,7,0,0,0,13,4,0,7,0,0,0,21,13,0,1,220,3,12,1,6,0,0,0,1,0,0,0,0,0,0,0,0,2,88,30,80,164,133,39,102,0,61,178,22,1,201,206,0,12,1,0,1372,1432,73,53,0,0,0,0,0,0,5,1,0,0,0,0,7,0,2,20,1,0,0,5,0,14,2,1,0,0,10,0,0,25,354,122,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,130,26,0,2,0,0,0,10,0,4,2,0,0,0,0,0,1,7,18,0,14,0,271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,35,0,0,0,9,3,0,24,1,0,2,0,1,0,0,0,0,0,2,2,1,1,1,6,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,1,588,383,0,84,0,0,0,0,0,0,0,0,0,0,2,0,1,2,102,936,0,0,4,3,0,0,10,8,10,25,24,3,0,4,0,3,0,0,63,0,0,0,137,160,1,354,55,0,41,709,163,6,4,1904,8,7,22,98,21,29,4,33,6,0,2,0,0,0,0,0,7,223,91,405,806,229,251,235,0,473,908,6,0,1597,314,0,38,3,1372,0,573,87,135,0,0,0,0,0,0,62,23,0,0,2,24,39,2,5,187,31,1,2,75,3,105,22,5,0,1,42,5,0,98,1386,565,36,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,84,229,3,28,0,0,25,89,6,37,0,0,0,9,0,0,16,25,17,3,4,3,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,91,9,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,2,24,117,0,0,21,4,0,1,5,63,13,6,8,2,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,0,0,27,32,1,0,2771,0,2,2,8,0,1,0,0,0,0,0,0,0,0,0,0,7,31,8,1,2205,413,177,341,0,54,355,98,0,153,386,0,17,2,1432,573,0,417,307,0,0,0,0,0,0,5,4,0,0,0,3,1,0,0,9,4,0,0,2,0,10,0,0,0,0,62,1,0,106,1587,333,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,285,22,0,3,0,0,3,14,1,5,0,0,0,0,0,0,0,0,1,0,2,0,168
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,342,3,6,4,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,41,0,2,0,0,881,97,3,7,1935,2524,932,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,14,0,0,683,2,36,3,6,2,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,2437,3233,217,206,0,50,643,4,0,48,8,0,5,0,73,87,417,0,2764,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,3,0,0,1,1,0,0,381,8,0,2342,2764,432,6,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33,13,17,0,2,0,0,1,2,0,0,0,0,0,0,0,0,8,2,0,4,13,2,158
0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,14,0,0,36,0,0,17,5,0,2,7,1,1,18,1,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,8,0,0,0,0,5208,961,1001,721,1086,1,4,2,3,25,35,6,0,0,0,5,79,14,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,740,1,13,5,7,6622,2599,143,443,4069,4031,1123,556,9,3650,0,0,0,0,0,0,0,0,0,0,549,11,0,6,3,0,449,656,39,4,1,1485,242,606,235,94,263,22,55,20,1,0,0,0,0,0,0,0,1658,311,213,5,3769,816,22,114,17,47,30,3,1,89,4,2,2,0,53,135,307,2764,0,4,25,1,0,2,0,119,146,0,5,15,38,26,8,12,115,54,52,66,33,82,38,17,107,5,112,2220,856,58,368,2030,3656,496,788,2,0,0,0,2,11,9,14,2,0,0,0,0,0,0,194,18,13,6,11,3,58,118,98,30,59,2,0,0,0,0,0,26,16,47,90,207,100,1159
