0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,2,1,9,0,0,21,2,2,1,2,0,0,6,0,2,18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,107,119,45,72,88,56,4,133,30,296,292,324,74,9,30,15,55,112,86,19,6,12,56,9,981,110,1,2485,17,4,5,0,0,0,5,2,19,0,23,1,0,498,20,88,110,43,186,257,293,137,63,140,13,69,5,229,0,0,0,0,0,0,26,0,0,5,2132,96,0,169,24,1,1663,1050,323,11,126,495,615,812,1048,546,1410,471,494,129,12,0,0,0,3,10,1,6,101,233,478,57,32,10,3,22,2,201,93,167,4,359,60,17,12,6,21,150,12,0,40,0,0,0,0,12,15,30,103,0,62,89,711,1735,438,356,0,6583,1886,2791,3472,861,2165,1797,631,32,660,67,270,147,5,334,3457,2631,1211,34,0,4,1,10,544,13,145,3,0,0,5,0,0,0,165,322,93,50,207,486,15,21,121,153,4983,23,0,0,0,19,9,6,0,1,0,0,5,6,25,244,8915,989,49,35,0,453,190
1,0,0,2,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,3,0,0,4,2,3,5,3,1,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1600,29,253,1319,1499,1259,160,18,4,42,28,44,664,7,45,173,207,118,444,163,55,186,20,7,206,17,3,304,6,2,13,0,1,0,2,0,11,1,8,0,0,295,8,14,108,52,128,178,204,132,13,72,4,14,1,24,0,0,0,0,0,0,0,0,0,10,389,22,0,17,4,3,354,178,31,8,42,71,101,153,111,112,290,108,110,28,0,0,10,14,15,36,6,7,91,63,101,5,3,2,0,22,17,96,24,53,9,39,27,49,4,17,1,29,1,3,11,0,3,0,5,6,90,29,106,3,369,359,2011,579,2797,3378,6583,0,2683,1871,888,333,435,203,168,94,514,11,183,212,0,80,453,299,242,197,23,114,67,41,159,140,176,237,1,0,34,0,0,0,407,91,24,5,37,1874,16,23,79,1336,5315,112,0,0,0,20,1,8,1,3,1,0,1,10,345,44,2809,322,785,949,16,511,84
5,0,1,4,8,0,0,0,1,0,0,0,3,0,2,0,5,0,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,6,2,1,1,3,0,0,1,4,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1648,158,489,1281,1444,1435,347,29,17,117,30,61,773,1,42,499,410,2253,1000,301,141,564,150,3,12,4,0,32,2,3,13,0,0,0,1,0,0,6,1,0,0,121,3,5,53,48,45,79,102,136,62,98,17,27,0,15,0,0,0,0,0,0,0,0,0,0,860,23,0,4,0,0,302,32,1,0,5,9,24,41,29,9,135,72,29,71,3,0,0,6,8,6,4,2,41,145,338,3,0,0,0,0,84,15,0,8,20,8,3,11,0,0,0,1,1,1,28,0,6,0,1,859,22,87,419,15,1256,406,251,64,1299,191,1886,2683,0,4373,316,2533,51,68,393,258,2310,6,192,766,0,4,143,442,560,373,16,156,357,387,585,326,880,275,3,0,239,0,0,1,88,7,2,24,1,2727,49,46,148,202,257,88,0,0,0,14,2,4,1,3,0,0,9,13,461,36,1359,304,1285,700,8,668,110
3,0,5,3,0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,0,2,0,0,1,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,257,53,114,172,157,56,46,23,172,41,172,109,1,8,101,139,1537,313,56,66,116,219,6,5,2,0,10,1,3,2,0,0,0,2,0,5,0,5,0,0,72,1,14,29,29,46,63,62,99,76,101,27,64,0,30,0,0,0,0,0,0,0,0,0,0,1097,14,0,0,2,0,346,29,2,0,6,11,38,30,30,8,115,126,42,45,1,0,0,1,1,5,1,0,29,209,365,0,2,0,0,0,15,10,1,3,6,6,2,2,1,0,0,2,0,1,43,0,0,0,0,136,9,19,140,1,321,99,48,19,226,26,2791,1871,4373,0,593,2831,11,168,425,85,1907,6,185,439,0,2,116,648,569,66,0,20,33,190,783,109,602,11,1,0,96,0,0,0,32,9,0,22,15,619,13,21,56,62,97,26,0,0,0,6,2,1,1,1,3,0,3,2,25,34,904,288,114,106,0,172,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,1,0,9,0,0,5,8,4,0,0,0,0,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,279,4,3,10,12,0,151,21,433,213,409,5,0,0,1,5,44,16,4,0,1,122,2,370,45,0,1650,2,0,0,0,0,0,0,0,4,1,0,0,1,86,8,49,23,2,46,28,36,17,108,80,21,155,11,257,0,0,0,0,0,0,12,0,0,0,2276,44,0,53,10,0,1318,582,145,6,54,242,404,589,732,311,987,327,308,104,7,0,2,1,3,2,0,3,6,197,475,23,22,2,0,3,4,17,29,52,1,104,14,1,1,1,2,47,0,3,12,0,0,0,0,14,4,5,24,0,11,25,64,493,60,26,3472,888,316,593,0,518,2558,2181,1137,1,822,37,183,85,1,125,3451,4615,1609,2,0,0,0,6,503,2,132,0,0,0,0,0,0,0,28,86,33,12,101,59,4,7,26,12,272,4,0,0,0,8,6,1,0,0,0,0,5,4,22,159,3798,507,18,2,0,171,121
4,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1465,175,21,68,193,112,133,23,232,44,211,204,1,14,293,159,3660,847,495,542,855,1076,0,0,1,0,0,5,0,3,0,0,0,0,0,1,1,1,0,0,56,2,6,39,19,36,45,59,112,81,84,16,117,1,59,0,0,0,0,0,0,0,0,0,0,1100,17,0,2,2,0,387,24,7,0,14,16,33,95,45,9,135,88,80,63,2,0,0,3,3,0,1,0,25,214,428,2,1,0,0,1,19,2,0,1,16,0,1,9,1,3,0,4,0,0,44,0,2,0,0,101,8,16,142,3,833,108,42,13,275,34,861,333,2533,2831,518,0,3,348,992,99,4267,12,242,733,0,0,108,994,810,178,1,78,52,1557,2441,687,2651,50,0,0,437,0,0,0,63,4,1,17,2,335,20,20,37,46,33,23,0,0,0,5,1,0,0,1,0,0,3,6,16,37,764,204,151,146,1,138,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,4,4,8,8,3,11,1,8,37,10,16,4,11,4,6,0,13,1,0,0,0,6,1269,62,0,5102,3,2,1,0,0,0,1,0,11,0,10,0,1,51,2,20,17,11,16,53,46,58,4,12,2,1,0,77,0,0,0,1,0,0,8,0,0,1,81,62,0,96,16,0,111,537,190,11,42,287,222,225,346,367,314,114,112,21,5,0,0,0,1,4,0,1,27,15,14,23,17,9,14,17,5,593,185,78,7,288,71,3,19,3,15,108,13,0,16,0,0,0,0,0,27,309,1235,0,6,230,2556,3412,105,175,2165,435,51,11,2558,3,0,2092,233,11,17,24,30,18,21,226,3694,4129,747,10,0,0,0,0,18,1,2,0,0,0,0,0,0,0,147,229,104,3,123,42,5,331,889,252,755,70,0,0,0,10,1,0,0,0,0,0,1,1,5,6,1866,63,3,1,0,30,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2,0,0,0,0,118,3,186,213,199,0,1,0,2,0,2,0,0,1,0,97,0,76,16,0,717,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,40,5,0,7,5,1,4,28,9,10,60,1,229,0,0,0,0,0,0,5,0,0,0,1061,7,0,11,2,1,760,314,53,0,15,166,320,431,420,98,687,202,162,48,2,0,7,0,3,1,0,0,13,87,141,16,13,2,0,2,0,1,3,13,0,39,4,0,1,0,2,17,0,0,5,0,0,0,0,0,2,1,3,0,1,8,19,181,30,2,1797,203,68,168,2181,348,2092,0,1542,1,414,50,220,32,0,51,2041,7020,1921,1,0,0,0,0,585,0,101,0,0,0,0,0,0,0,11,51,10,13,65,10,0,0,2,2,64,2,0,0,0,3,2,0,0,0,0,0,0,0,1,84,1567,165,3,4,0,78,33
2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,712,16,0,1,0,1,92,11,138,34,93,48,0,8,37,31,68,48,10,0,1,305,0,1,1,0,33,4,0,0,0,0,0,0,0,0,0,0,0,0,28,4,10,6,7,49,61,39,78,24,40,23,46,0,85,0,0,0,0,0,0,0,0,0,0,661,18,0,5,1,0,367,86,8,0,8,33,41,69,68,17,164,91,67,52,1,0,0,0,2,0,0,0,41,152,193,1,4,0,0,1,32,2,0,0,16,6,1,1,0,1,3,3,0,1,34,0,0,0,0,17,26,19,164,0,40,336,45,27,96,77,631,168,393,425,1137,992,233,1542,0,7,2539,10,267,191,1,2,165,2575,1171,16,0,2,2,17,1209,11,686,2,0,0,2,0,0,0,70,3,2,14,5,81,15,19,33,137,83,124,0,0,0,3,0,0,0,0,0,0,0,0,3,24,436,105,9,21,0,54,35
1783,1,2196,1071,1621,210,0,0,0,0,0,0,2009,58,745,157,417,1,140,1,0,0,1,0,0,2,5,0,106,36,393,0,0,0,0,0,0,0,0,0,0,3,0,0,6,90,0,0,3,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,15,1,0,0,0,0,0,9,0,2,0,0,0,0,0,1,1,0,486,0,0,6,5,0,2,7,2,1,4,2,0,1,2,2,0,4,0,0,1,1565,24,0,22,181,0,0,0,2,16,355,2,1,0,1,4,6,9,5,1,0,1,0,0,0,27,0,0,0,0,3,1,0,1,3,1,2,0,0,1396,11,1740,685,1122,35,10,0,3,0,0,0,1328,997,1211,226,1691,88,532,21,17,24,14,8,0,0,0,2,41,50,1428,0,4,0,5,0,0,0,0,0,0,36,0,0,65,224,1,48,98,498,0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,7,0,4,19,3,2,0,0,0,0,0,185,4,0,1,61,0,0,9,0,0,0,0,0,0,0,3,92,14,226,87,18,179,575,93,268,280,127,37,102,41,32,94,258,85,1,99,11,1,7,0,526,1,94,685,0,0,0,17,50,386,8,94,19,30,34,228,136,85,10,0,125,0,0,0,127,0,0,0,0,80,101,96,431,106,85,84,0,0,8,483,0,128,33,330,4,0,222,132,1030,0,1292,616,952,80,0,1322,795
5,0,4,1,2,0,0,0,1,1,0,0,5,3,3,2,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,4,0,0,1,4,0,0,1,9,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1173,157,2,8,13,22,73,21,98,20,52,51,1,151,250,1891,1195,605,128,50,63,784,6,6,1,2,2,74,19,6,0,0,0,0,0,0,4,5,0,0,179,3,2,241,449,138,523,718,1767,61,118,8,69,5,27,0,0,0,0,1,0,0,0,0,2,464,24,0,2,2,0,136,8,0,2,25,19,16,17,25,1,23,36,13,23,1,0,1,0,9,11,9,10,143,194,229,3,1,0,0,0,175,12,1,16,107,1,0,31,1,8,0,0,0,0,27,0,1,0,0,121,40,195,766,1,812,804,259,49,432,211,660,514,2310,1907,822,4267,17,414,2539,526,0,8,221,1076,0,0,23,576,344,266,0,90,32,286,2651,151,1948,51,7,0,269,0,0,1,226,0,0,9,1,476,122,100,442,352,191,289,0,0,0,17,0,3,1,0,0,0,9,21,137,13,1179,308,152,167,0,290,185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2055,282,723,695,669,0,1,3,0,1,3,0,0,0,0,0,3,2,3,0,8,0,0,0,0,0,0,0,0,2,0,1,0,0,169,1,18,12,2,879,607,53,138,788,734,424,255,2,2600,0,0,0,0,0,0,0,0,0,0,689,5,0,10,2,0,489,552,59,9,11,947,347,703,279,86,337,75,99,5,0,0,0,0,0,0,0,0,771,159,123,4,1127,226,7,76,3,4,18,0,2,43,2,0,2,0,32,102,215,583,2306,0,0,0,0,0,1,9,33,0,0,18,7,9,5,7,67,11,6,6,37,12,24,50,10,1,8,0,545,4,102,406,3209,189,491,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,9,12,11,1,5,9,19,10,17,1,1,0,0,0,0,1,0,0,0,0,0,1,16,42,142,40,1,1,0,42,11
11,0,2,0,4,0,0,1,3,0,0,1,0,0,14,1,3,0,0,0,0,0,0,0,0,8,0,0,9,1,0,0,0,0,0,0,0,0,1,0,0,2,4,5,1,13,0,0,3,2,0,3,0,6,11,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,48,1,0,2,0,0,1152,165,1166,321,875,3,6,45,5,449,64,6,0,0,1,16,39,3,0,5,16,33,7,4,0,0,0,1,0,8,21,8,0,0,815,2,11,328,225,1071,3002,1354,3960,612,989,202,724,5,690,0,0,0,0,0,0,0,0,0,0,2033,102,0,2,3,0,701,76,2,0,9,88,96,241,72,12,217,111,35,63,2,0,0,0,0,0,0,0,1648,878,1091,13,86,21,0,0,171,32,1,1,72,4,0,0,0,1,0,5,2,17,645,0,1,0,0,3,20,281,911,0,15,383,252,94,49,108,270,183,192,185,183,242,30,220,267,94,221,545,0,596,4,13,708,796,861,4,0,0,0,1,146,0,21,1,3,0,2,0,0,0,57,1,3,23,3,44,178,249,620,209,184,73,0,0,0,14,1,4,1,1,0,0,6,52,266,60,1656,688,38,13,0,664,390
22,0,26,10,9,0,0,0,0,0,0,0,21,2,13,6,14,0,1,0,0,0,0,0,0,1,1,0,10,3,0,0,0,0,0,0,0,0,2,0,0,4,1,1,1,15,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,22,0,0,2,13,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,160,127,3,2,17,5,46,24,40,1,50,38,23,165,257,3293,371,264,42,15,17,104,17,0,0,0,1,44,8,17,0,0,0,0,0,1,5,8,0,0,171,0,2,262,398,159,685,775,2853,52,61,25,35,1,3,0,0,0,0,0,0,0,0,0,0,223,18,0,0,0,0,54,2,0,0,4,3,0,4,4,0,7,21,1,30,6,0,0,0,2,4,1,1,184,92,129,2,0,0,0,0,203,11,0,1,90,0,0,12,1,5,0,0,1,0,20,0,1,0,0,52,25,245,824,0,320,588,200,55,173,102,147,212,766,439,85,733,18,32,191,685,1076,4,596,0,0,1,9,151,389,355,0,29,15,65,345,98,491,14,7,0,100,0,0,0,150,1,0,3,0,180,114,126,417,199,131,145,0,0,1,41,2,19,2,0,0,0,18,70,287,9,1159,386,126,88,0,569,313
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,177,1,0,19,0,0,0,0,0,0,0,0,0,0,11,0,0,21,0,0,1,0,64,6,2,0,426,528,277,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,15,26,1,0,111,0,1,3,19,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,516,3485,784,440,3,527,1003,29,0,94,78,0,18,2,30,87,111,2571,491,0,0,0,0,0,0,9,4,0,0,0,10,6,0,0,5,0,0,0,1,0,21,0,1,0,0,102,4,0,0,2600,209,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,98,19,0,7,0,5,14,33,0,3,0,0,0,0,5,0,0,0,0,0,0,1,0,0,2,783,27,0,0,0,6,1
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,15,0,0,5,0,0,0,0,1,1,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,36,2,6,1,0,4,0,0,0,0,0,0,0,0,0,30,1289,36,2,312,0,1,1,0,1,0,2,0,6,1,4,0,0,213,3,5,40,3,134,41,57,4,171,250,126,0,6,136,0,0,0,0,0,0,3,0,0,0,10,49,0,89,27,1,4,923,622,64,42,1861,87,203,196,662,53,37,49,12,6,0,0,0,0,0,0,0,42,4,4,25,1712,2150,1206,779,21,1926,4018,28,3,1517,443,0,159,18,265,1262,1386,2205,1610,0,0,0,0,0,0,54,22,0,0,0,40,118,0,4,334,80,4,2,125,0,226,51,2,0,0,406,13,1,2600,0,3147,64,32,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,180,183,473,2,296,3,20,41,70,7,77,0,0,0,0,26,0,2,0,0,0,0,1,3,7,3,1882,122,0,0,0,58,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,2,5,4,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,2,1,0,3,2,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,1,0,0,2555,276,1696,1410,1543,0,11,3,0,15,9,3,0,0,0,2,6,714,91,3,1419,4,6,3,0,0,0,1,0,2,1,3,0,0,298,22,92,39,32,967,642,126,190,899,759,407,598,6,3999,0,0,0,0,0,0,9,0,0,0,2277,78,0,176,37,0,1770,2991,679,41,90,3437,1236,2131,1573,1152,1516,365,533,55,11,0,1,0,0,0,0,0,798,491,500,62,1747,380,83,267,15,314,463,12,4,941,166,0,62,4,158,922,695,546,3177,0,0,0,0,2,1,40,103,2,0,11,193,1289,39,24,3457,453,143,116,3451,108,3694,2041,165,0,23,3209,708,9,209,3147,0,2703,1811,0,0,0,0,0,197,0,0,0,0,0,1,0,0,0,12,80,311,24,395,30,11,28,87,29,438,1,2,0,0,5,6,0,0,1,0,0,0,1,22,153,1532,210,6,0,0,114,72
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,546,3,0,1,0,1,378,63,754,338,593,1,0,3,7,123,116,7,1,0,0,143,4,70,25,1,1112,11,3,0,0,0,0,0,0,1,0,1,0,0,138,17,33,44,28,216,532,202,636,195,204,55,303,2,498,0,0,0,0,0,0,4,0,0,1,1989,27,0,22,7,0,1098,436,76,0,39,266,444,576,519,164,747,249,279,74,14,0,0,0,0,1,0,0,352,454,486,10,49,1,2,2,38,17,20,1,16,58,1,3,7,0,1,36,12,2,132,0,0,0,0,11,2,60,247,0,44,143,101,338,42,46,2631,299,442,648,4615,994,4129,7020,2575,17,576,189,796,151,1,64,2703,0,2765,3,0,1,7,2,1467,0,155,0,0,0,2,0,0,0,30,1,18,18,44,43,25,28,106,85,174,43,0,0,0,1,0,0,0,0,0,0,1,1,14,77,1240,327,11,13,0,188,91
